AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.01631701631701678,0.0,0.11655011655011659,0.17016317016316954,0.17016317016316954,0.2004662004661985,0.2517482517482513,0.2517482517482513,0.24708624708624427,0.22144522144522008,0.16550116550116256,0.1351981351981314,0.19813519813519612,0.2074592074592057,0.2144522144522129,0.24009324009323926,0.27039627039626823,0.19813519813519612,0.19813519813519612,0.24009324009323926,0.25407925407925364,0.3496503496503476,0.3986013986013968,0.3822843822843811,0.40559440559440507,0.3939393939393942,0.4801864801864807,0.4801864801864807,0.4801864801864807,0.5011655011655012,0.5011655011655012,0.5268065268065265,0.571095571095571,0.6550116550116539,0.6829836829836827,0.696969696969696,0.620046620046619,0.6317016317016311,0.6177156177156167,0.6969696969696971,0.7599067599067596,0.7878787878787884,0.881118881118881,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0795698924731185,0.09032258064516081,0.0,0.05591397849462423,0.030107526881720272,0.10752688172043012,0.07741935483870985,0.2043010752688169,0.1763440860215053,0.17849462365591398,0.23010752688171987,0.24301075268817185,0.318279569892473,0.2967741935483854,0.344086021505375,0.2946236559139777,0.3139784946236537,0.2946236559139767,0.2881720430107517,0.2881720430107517,0.32258064516128937,0.3655913978494616,0.34193548387096734,0.43010752688171944,0.4086021505376338,0.3999999999999992,0.3999999999999992,0.33978494623655864,0.33978494623655864,0.45376344086021375,0.4623655913978484,0.4688172043010744,0.6043010752688172,0.6172043010752681,0.7462365591397848,0.8064516129032254,0.7870967741935484,0.7956989247311831,0.7741935483870974,0.7956989247311831,0.8430107526881726,0.9268817204301075,0.9548387096774191,1.0,1.0,1.0,1.0,1.0,1.0
3,0.015957446808511137,0.0,0.15691489361702118,0.16755319148936193,0.14893617021276562,0.19680851063829777,0.16489361702127675,0.22606382978723485,0.22606382978723485,0.22872340425532003,0.22872340425532003,0.27659574468085096,0.2712765957446806,0.2845744680851065,0.2526595744680855,0.23138297872340524,0.21010638297872372,0.3856382978723412,0.3218085106382979,0.2739361702127658,0.33510638297872386,0.34574468085106463,0.3484042553191498,0.4680851063829796,0.44680851063829935,0.48404255319149075,0.43882978723404126,0.43882978723404126,0.4973404255319142,0.6569148936170206,0.6223404255319144,0.5904255319148933,0.571808510638297,0.5664893617021278,0.5505319148936167,0.6808510638297872,0.8164893617021269,0.8297872340425528,0.888297872340427,0.888297872340427,0.9468085106382987,0.9148936170212765,0.9760638297872358,1.0,1.0,1.0,1.0,1.0,1.0
4,0.046004842615012274,0.07263922518159785,0.11380145278450346,0.1719128329297813,0.14285714285714238,0.14285714285714238,0.12348668280871566,0.17433414043583462,0.1452784503631957,0.20096852300242132,0.20581113801452802,0.12590799031477015,0.1016949152542379,0.03389830508474559,0.03389830508474559,0.0,0.0024213075060533374,0.007263922518160012,0.012106537530266687,0.05811138014527897,0.16222760290556906,0.23486682808716805,0.3559322033898304,0.41162227602905604,0.4648910411622283,0.4648910411622283,0.462469733656175,0.48910411622276057,0.4576271186440683,0.4140435835351105,0.5665859564164663,0.5811138014527851,0.5811138014527851,0.5932203389830518,0.4987893462469739,0.6004842615012107,0.7554479418886209,0.7602905569007276,0.815980629539952,0.9273607748184033,0.9394673123486689,0.9007263922518166,0.9467312348668289,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0,0.07647058823529347,0.09117647058823505,0.29411764705882476,0.25294117647058967,0.24117647058823644,0.29705882352941304,0.36176470588235465,0.2794117647058818,0.24117647058823644,0.19117647058823506,0.19117647058823506,0.20882352941176494,0.2352941176470598,0.1676470588235299,0.18235294117647147,0.2558823529411766,0.28823529411764676,0.3470588235294117,0.22352941176470792,0.2735294117647079,0.33823529411764813,0.4147058823529402,0.39117647058823507,0.4,0.4676470588235285,0.4676470588235285,0.5647058823529402,0.6323529411764687,0.5882352941176467,0.602941176470587,0.5794117647058817,0.6705882352941168,0.6999999999999986,0.6235294117647038,0.7588235294117649,0.7941176470588234,0.8882352941176468,0.9235294117647065,0.9235294117647065,0.8970588235294117,0.8970588235294117,0.8794117647058831,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0030864197530879652,0.02777777777777866,0.0,0.08333333333333309,0.17901234567901225,0.18827160493827036,0.25925925925925886,0.14197530864197405,0.01851851851851766,0.3240740740740728,0.280864197530863,0.3827160493827152,0.5370370370370382,0.4907407407407419,0.57098765432099,0.5401234567901247,0.5061728395061731,0.5277777777777787,0.6172839506172848,0.6913580246913583,0.8395061728395098,0.7129629629629654,0.6790123456790137,0.6790123456790137,0.6882716049382732,0.7037037037037058,0.7098765432098789,0.6697530864197542,0.6759259259259272,0.7314814814814831,0.7376543209876546,0.7685185185185184,0.8209876543209877,0.7870370370370375,0.8549382716049394,0.9567901234567902,0.9197530864197534,1.0,0.9691358024691362,0.9691358024691362,0.9691358024691362,0.9598765432098767,0.8827160493827166,0.8919753086419762,0.8919753086419762,0.8919753086419762,0.8919753086419762,0.8919753086419762,0.8919753086419762
7,0.06451612903225859,0.013440860215054137,0.07526881720430065,0.013440860215054137,0.053763440860215284,0.05913978494623694,0.09946236559139683,0.09946236559139683,0.13440860215053632,0.13440860215053632,0.0,0.045698924731182804,0.12365591397849428,0.12365591397849428,0.13978494623655924,0.08870967741935604,0.13440860215053757,0.1075268817204293,0.12903225806451593,0.27688172043010767,0.352150537634407,0.3548387096774179,0.47043010752687964,0.5188172043010733,0.4569892473118268,0.5188172043010745,0.4247311827956981,0.5241935483870974,0.5913978494623668,0.48655913978494714,0.48655913978494714,0.5295698924731191,0.5510752688172057,0.5215053763440867,0.5215053763440867,0.5806451612903235,0.5672043010752706,0.663978494623658,0.7849462365591401,0.8118279569892471,0.8763440860215057,0.8844086021505382,0.9274193548387102,1.0,1.0,1.0,1.0,1.0,1.0
8,0.0,0.24840764331210186,0.24840764331210186,0.3184713375796184,0.42038216560509617,0.3184713375796184,0.3630573248407647,0.3757961783439498,0.3757961783439498,0.3757961783439498,0.36305732484076325,0.4904458598726112,0.4904458598726112,0.4299363057324835,0.5159235668789799,0.5573248407643314,0.5063694267515896,0.5159235668789799,0.5828025477706986,0.7229299363057317,0.8535031847133744,0.831210191082802,0.8471337579617818,0.8121019108280243,0.8025477707006355,0.7993630573248393,0.6942675159235652,0.6242038216560487,0.6242038216560487,0.6242038216560487,0.6369426751592338,0.64012738853503,0.796178343949043,0.9299363057324834,0.9299363057324834,0.9840764331210187,0.9904458598726111,0.9171974522292984,0.9108280254777058,0.9171974522292984,0.9299363057324834,0.8949044585987259,0.9936305732484074,1.0,1.0,1.0,1.0,1.0,1.0
9,0.05864197530864231,0.018518518518517633,0.09876543209876698,0.188271604938273,0.08950617283950744,0.06790123456790186,0.12962962962963068,0.0,0.0,0.052469135802469286,0.17592592592592693,0.1604938271604929,0.089506172839506,0.07716049382715849,0.29012345679012214,0.3024691358024682,0.18827160493826864,0.10493827160493567,0.033950617283947306,0.10802469135802219,0.27777777777777607,0.3487654320987644,0.35185185185185097,0.38271604938271464,0.358024691358024,0.30864197530864124,0.29938271604938166,0.3765432098765416,0.4135802469135798,0.47839506172839513,0.4999999999999993,0.5987654320987633,0.5679012345679011,0.5216049382716049,0.6604938271604937,0.6759259259259262,0.6975308641975304,0.7037037037037034,0.7037037037037034,0.7037037037037034,0.7283950617283955,0.8425925925925921,0.8425925925925921,1.0,1.0,1.0,1.0,1.0,1.0
10,0.0,0.08710801393728153,0.11498257839721103,0.1986062717770028,0.020905923344946717,0.08710801393728153,0.08710801393728153,0.1951219512195114,0.18815331010452863,0.18815331010452863,0.055749128919860634,0.11498257839721103,0.13240418118466635,0.14982578397212332,0.24041811846689787,0.31358885017421384,0.4459930313588851,0.3658536585365847,0.3728222996515658,0.5331010452961666,0.48083623693379735,0.49825783972125265,0.5470383275261321,0.5470383275261321,0.5609756097560977,0.578397212543553,0.5888501742160273,0.6829268292682915,0.6864111498257829,0.6864111498257829,0.7944250871080127,0.728222996515678,0.745644599303135,0.745644599303135,0.6968641114982571,0.655052264808362,0.6689895470383259,0.6794425087108001,0.7073170731707312,0.7909407665505214,0.7560975609756091,0.8710801393728218,0.8989547038327529,1.0,1.0,1.0,1.0,1.0,1.0
