AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.07673267326732681,0.0,0.012376237623762764,0.09900990099009979,0.20792079207920863,0.2623762376237636,0.2920792079207943,0.18811881188119053,0.2747524752475264,0.25000000000000205,0.25990099009901224,0.22524752475247767,0.2128712871287149,0.2128712871287149,0.17574257425742776,0.14851485148514967,0.2301980198019816,0.277227722772279,0.38613861386138665,0.433168316831684,0.433168316831684,0.35891089108910973,0.3886138613861392,0.3688118811881199,0.45297029702970437,0.45297029702970437,0.49504950495049665,0.5445544554455454,0.6311881188118824,0.6980198019801979,0.7499999999999991,0.7499999999999991,0.8465346534653464,0.8465346534653464,0.8465346534653464,0.8465346534653464,0.886138613861386,0.886138613861386,0.9504950495049501,0.9504950495049501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0,0.007009345794392731,0.014018691588785461,0.10280373831775676,0.10046728971962586,0.030373831775700737,0.08177570093457967,0.07476635514018694,0.07476635514018694,0.05841121495327056,0.09345794392523422,0.018691588785047283,0.004672897196260725,0.07009345794392512,0.1565420560747655,0.21028037383177534,0.24766355140186883,0.2663551401869161,0.25233644859813176,0.32476635514018665,0.37149532710280375,0.4299065420560743,0.41121495327102814,0.48598130841121506,0.46028037383177617,0.5397196261682249,0.5397196261682249,0.5397196261682249,0.5397196261682249,0.5934579439252348,0.5934579439252348,0.6495327102803733,0.6962616822429905,0.7406542056074766,0.7406542056074766,0.7406542056074766,0.7406542056074766,0.8668224299065425,0.901869158878505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.1030042918454939,0.07939914163090198,0.017167381974249905,0.04721030042918535,0.09012875536480684,0.17596566523605184,0.0772532188841203,0.010729613733906379,0.023605150214592426,0.019313304721030076,0.06437768240343375,0.09012875536480734,0.0,0.08154506437768215,0.047210300429184344,0.1459227467811154,0.16738197424892665,0.13948497854077288,0.18240343347639487,0.21673819742489317,0.29399141630901243,0.34763948497854086,0.36909871244635256,0.4270386266094423,0.4699570815450648,0.4699570815450648,0.49141630901287553,0.5257510729613734,0.6180257510729619,0.6180257510729619,0.6180257510729619,0.6180257510729619,0.6180257510729619,0.6180257510729619,0.6738197424892705,0.7210300429184553,0.7210300429184553,0.7639484978540768,0.8068669527896992,0.8068669527896992,0.8068669527896992,0.8690987124463523,0.8690987124463523,1.0,1.0,1.0,1.0,1.0,1.0
4,0.11031175059952036,0.13908872901678743,0.19424460431654703,0.1390887290167863,0.28057553956834486,0.3477218225419669,0.28537170263788936,0.18705035971222914,0.11270983213429149,0.14148681055155743,0.10071942446043133,0.035971223021582704,0.0,0.05755395683453187,0.15347721822541982,0.21342925659472395,0.13669064748201404,0.15587529976019096,0.18225419664268577,0.23980815347721762,0.21342925659472284,0.2110311750599506,0.31654676258992753,0.3309352517985611,0.3549160671462825,0.3549160671462825,0.3549160671462825,0.3549160671462825,0.3908872901678652,0.3908872901678652,0.4364508393285358,0.5011990407673844,0.5011990407673844,0.5923261390887279,0.5923261390887279,0.6402877697841719,0.7338129496402864,0.7338129496402864,0.7338129496402864,0.7793764988009582,0.8992805755395675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0,0.03658536585365954,0.10000000000000046,0.1097560975609752,0.20243902439024375,0.15121951219512267,0.16585365853658648,0.15853658536585458,0.1731707317073184,0.19268292682926902,0.21463414634146474,0.2439024390243912,0.3097560975609761,0.2975609756097574,0.27317073170731887,0.28048780487804964,0.23414634146341648,0.20000000000000207,0.26341463414634414,0.27317073170731887,0.29268292682926833,0.32439024390243876,0.26097560975609785,0.21707317073170757,0.2390243902439033,0.39512195121951277,0.39512195121951277,0.5439024390243903,0.5439024390243903,0.5439024390243903,0.6121951219512203,0.6707317073170744,0.6707317073170744,0.7268292682926835,0.7268292682926835,0.7268292682926835,0.8317073170731707,0.8317073170731707,0.8902439024390248,0.9414634146341471,0.9414634146341471,0.9414634146341471,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.12989690721649433,0.17525773195876274,0.24329896907216486,0.32577319587628906,0.2618556701030923,0.14226804123711326,0.1113402061855669,0.14845360824742368,0.19381443298969112,0.09072164948453634,0.0,0.006185567010309944,0.059793814432990006,0.04536082474226793,0.04123711340206259,0.19793814432989743,0.21237113402061852,0.20206185567010373,0.31752577319587744,0.28865979381443424,0.3463917525773216,0.3628865979381449,0.3505154639175269,0.3814432989690723,0.3814432989690723,0.457731958762887,0.457731958762887,0.616494845360825,0.616494845360825,0.616494845360825,0.6597938144329903,0.6597938144329903,0.7175257731958766,0.7175257731958766,0.7628865979381451,0.8845360824742272,0.9278350515463916,0.9278350515463916,0.9278350515463916,0.9278350515463916,0.9628865979381442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.04176334106728552,0.01856148491879296,0.0,0.09512761020881733,0.10440835266821435,0.13689095127610285,0.08120649651972288,0.11368909512761137,0.17865429234338837,0.2575406032482609,0.3062645011600942,0.26450116009280866,0.15313225058004765,0.12993039443155507,0.10440835266821435,0.21809744779582463,0.24361948955916646,0.2784222737819042,0.2529002320185635,0.2668213457076579,0.3317865429234349,0.40835266821345817,0.36194895591647525,0.39907192575406114,0.4269141531322522,0.4849187935034815,0.4849187935034815,0.5220417633410684,0.5220417633410684,0.5220417633410684,0.5220417633410684,0.5220417633410684,0.5754060324825991,0.6241299303944324,0.7238979118329473,0.7749419953596298,0.8213457076566127,0.8213457076566127,0.8561484918793505,0.9025522041763345,0.9535962877030171,0.9535962877030171,0.9535962877030171,1.0,1.0,1.0,1.0,1.0,1.0
8,0.0,0.055201698513799975,0.1549893842887467,0.27600849256900284,0.38428874734607293,0.36093418259023363,0.4670912951167729,0.4670912951167729,0.45435244161358784,0.49893842887473455,0.5966029723991515,0.5944798301486206,0.6263269639065813,0.7133757961783439,0.698513800424628,0.7558386411889608,0.7685774946921459,0.8046709129511682,0.7367303609341832,0.7643312101910842,0.7685774946921459,0.8174097664543534,0.7855626326963917,0.7855626326963917,0.7282377919320598,0.7388535031847141,0.7388535031847141,0.7388535031847141,0.7728237791932066,0.8067940552016981,0.849256900212314,0.849256900212314,0.849256900212314,0.849256900212314,0.849256900212314,0.849256900212314,0.8747346072186831,0.9490445859872607,0.9490445859872607,0.9490445859872607,0.9490445859872607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0,0.02570093457943886,0.009345794392522524,0.06542056074766316,0.06542056074766316,0.04906542056074791,0.0864485981308413,0.042056074766354104,0.03971962616822429,0.03971962616822429,0.0911214953271031,0.1775700934579433,0.207943925233644,0.15887850467289608,0.15887850467289608,0.2126168224299058,0.16121495327102808,0.16121495327102808,0.15420560747663536,0.24065420560747666,0.29672897196261616,0.21495327102803669,0.3107476635514016,0.35046728971962593,0.36915887850467205,0.5023364485981293,0.602803738317756,0.602803738317756,0.602803738317756,0.602803738317756,0.602803738317756,0.602803738317756,0.602803738317756,0.7242990654205609,0.7780373831775705,0.7780373831775705,0.7780373831775705,0.8738317757009355,0.929906542056075,0.929906542056075,0.929906542056075,0.9509345794392532,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.12820512820512717,0.08012820512820429,0.06410256410256283,0.12820512820512867,0.13461538461538525,0.06730769230769262,0.1538461538461535,0.1538461538461535,0.1955128205128198,0.08653846153846087,0.009615384615384876,0.032051282051282916,0.0,0.21153846153846276,0.22435897435897442,0.14423076923076864,0.18589743589743643,0.16666666666666666,0.076923076923076,0.0064102564102565835,0.05128205128205117,0.08012820512820429,0.05128205128205117,0.1955128205128198,0.3493589743589748,0.3493589743589748,0.4166666666666674,0.4166666666666674,0.4166666666666674,0.4166666666666674,0.4166666666666674,0.49038461538461664,0.49038461538461664,0.5641025641025643,0.5641025641025643,0.5641025641025643,0.5641025641025643,0.5641025641025643,0.5641025641025643,0.6314102564102569,0.7532051282051291,0.8429487179487182,0.9038461538461543,1.0,1.0,1.0,1.0,1.0,1.0
