AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
21,0.0,0.0629370629370646,0.16083916083916178,0.16433566433566538,0.2307692307692319,0.2657342657342662,0.31118881118881114,0.5909090909090916,0.8076923076923059,0.8706293706293688,0.7902097902097897,0.8111888111888111,0.744755244755243,0.744755244755243,0.7482517482517466,0.7587412587412573,0.7587412587412573,0.7727272727272717,0.8461538461538454,0.8636363636363633,0.8636363636363633,0.9615384615384606,0.9895104895104893,0.9895104895104893,0.9965034965034965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.14596273291925518,0.0,0.08695652173913043,0.3788819875776408,0.3074534161490684,0.3695652173913051,0.3913043478260884,0.4968944099378903,0.25776397515527794,0.19254658385092938,0.2391304347826065,0.6677018633540364,0.8664596273291939,0.8664596273291939,0.8819875776397534,0.900621118012422,0.931677018633541,0.931677018633541,0.931677018633541,0.9472049689440991,0.9596273291925467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.0,0.04314720812182745,0.03045685279187904,0.1497461928934029,0.20304568527918768,0.4289340101522846,0.5736040609137065,0.6243654822335037,0.6472081218274118,0.7690355329949244,0.6700507614213199,0.6802030456852796,0.7868020304568527,0.8248730964467003,0.8705583756345177,0.8781725888324886,0.8781725888324886,0.8781725888324886,0.888324873096447,0.9010152284263967,0.9644670050761435,0.9873096446700516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.07114624505928867,0.0,0.18577075098814375,0.10671936758893392,0.06324110671936935,0.0513833992094876,0.3399209486166028,0.5177865612648217,0.35177865612648274,0.3320158102766779,0.3754940711462444,0.4980237154150188,0.6956521739130442,0.6956521739130442,0.6956521739130442,0.7312252964426895,0.7667984189723329,0.7667984189723329,0.7944664031620571,0.8893280632411074,0.9169960474308314,0.9328063241106738,0.9565217391304355,0.9762845849802384,0.9762845849802384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.0,0.29072681704260683,0.3408521303258128,0.47117794486215514,0.541353383458646,0.5087719298245599,0.40100250626566303,0.3508771929824547,0.41854636591478633,0.42606516290726776,0.3659147869674175,0.5639097744360891,0.7393483709273165,0.7593984962406003,0.7719298245614027,0.7969924812030075,0.8120300751879703,0.8721804511278193,0.8721804511278193,0.8721804511278193,0.8771929824561403,0.8847117794486206,0.8947368421052624,0.9448621553884707,0.9849624060150372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.19186046511627886,0.17151162790697597,0.10174418604651167,0.0,0.03488372093023351,0.029069767441859896,0.17151162790697733,0.2441860465116264,0.3546511627906978,0.531976744186046,0.6395348837209299,0.6424418604651161,0.7499999999999987,0.7906976744186031,0.8052325581395323,0.8226744186046491,0.8517441860465089,0.8575581395348812,0.8808139534883702,0.9098837209302315,0.9360465116279052,0.9360465116279052,0.9360465116279052,0.9360465116279052,0.9622093023255803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.022167487684729703,0.0,0.2635467980295573,0.4778325123152732,0.5147783251231537,0.5221674876847303,0.5566502463054209,0.5073891625615772,0.5418719211822678,0.6625615763546805,0.7610837438423658,0.733990147783254,0.7438423645320216,0.805418719211824,0.8152709359605915,0.8152709359605915,0.8251231527093603,0.8374384236453213,0.8522167487684744,0.8793103448275873,0.8866995073891639,0.8965517241379327,0.9458128078817741,0.9901477832512324,0.9901477832512324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.0132625994694964,0.04509283819628652,0.0,0.14058355437665812,0.3740053050397898,0.33421750663130056,0.4535809018567657,0.5358090185676408,0.5729442970822296,0.6949602122015928,0.7533156498673744,0.7320954907161802,0.7771883289124679,0.7904509283819643,0.8037135278514608,0.8143236074270553,0.8143236074270553,0.8222811671087532,0.8779840848806381,0.8938992042440312,0.9602122015915133,0.9602122015915133,0.981432360742705,0.981432360742705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.13807531380753124,0.10460251046025196,0.09623430962343164,0.0,0.1338912133891211,0.2154811715481172,0.5041841004184101,0.49581589958159084,0.5585774058577422,0.5104602510460254,0.5962343096234316,0.8284518828451884,0.8535564853556504,0.8535564853556504,0.8598326359832646,0.8786610878661104,0.9058577405857744,0.9351464435146445,0.947698744769874,0.9769874476987441,0.9853556485355645,0.9853556485355645,0.9916317991631797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,0.0,0.05607476635514028,0.18068535825545234,0.28660436137071715,0.4828660436137089,0.5420560747663585,0.5638629283489107,0.5763239875389422,0.7476635514018709,0.6355140186915889,0.7850467289719625,0.7009345794392527,0.6666666666666676,0.6760124610591898,0.6760124610591898,0.7196261682242986,0.772585669781931,0.8660436137071658,0.8660436137071658,0.8660436137071658,0.9003115264797509,0.9252336448598125,0.9501557632398755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.04320987654320817,0.14814814814814642,0.0,0.07407407407407321,0.2283950617283941,0.4351851851851841,0.47530864197530726,0.45987654320987614,0.5339506172839509,0.5401234567901239,0.6697530864197513,0.7283950617283934,0.7407407407407423,0.7407407407407423,0.7500000000000018,0.7685185185185208,0.7870370370370399,0.8055555555555575,0.8055555555555575,0.8425925925925926,0.9351851851851863,0.9753086419753094,0.9753086419753094,0.993827160493827,0.993827160493827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0.0,0.1950113378684806,0.24489795918367255,0.3696145124716556,0.41269841269841195,0.45804988662131463,0.5079365079365076,0.4739229024943309,0.4852607709750568,0.5306122448979594,0.7414965986394564,0.761904761904762,0.7596371882086168,0.7845804988662138,0.7959183673469387,0.8027210884353743,0.8027210884353743,0.8140589569161002,0.8571428571428577,0.9319727891156466,0.9319727891156466,0.9319727891156466,0.9591836734693877,0.9591836734693877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,0.0,0.011312217194569398,0.06108597285067836,0.009049773755656368,0.22850678733031798,0.26923076923077055,0.2850678733031682,0.3438914027149324,0.5791855203619917,0.6628959276018109,0.6787330316742085,0.7669683257918559,0.8167420814479639,0.8416289592760178,0.8642533936651587,0.8778280542986433,0.8868778280542996,0.9095022624434395,0.9343891402714934,0.9638009049773756,0.9638009049773756,0.9705882352941179,0.9705882352941179,0.9705882352941179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0.1013333333333325,0.0,0.19466666666666727,0.2426666666666674,0.4480000000000016,0.4026666666666682,0.5706666666666669,0.5573333333333331,0.6026666666666665,0.5386666666666672,0.6213333333333337,0.7119999999999992,0.7866666666666681,0.7920000000000015,0.8346666666666681,0.8560000000000009,0.8853333333333351,0.8906666666666673,0.9253333333333349,0.9360000000000006,0.9626666666666681,0.9680000000000015,0.9840000000000008,0.9840000000000008,0.9840000000000008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,0.006535947712418494,0.0,0.19825708061002154,0.3028322440087144,0.422657952069716,0.577342047930284,0.6405228758169931,0.6906318082788672,1.0,0.9891067538126369,0.8387799564270155,0.871459694989107,0.7581699346405218,0.7080610021786478,0.7189542483660118,0.7625272331154664,0.7668845315904121,0.7821350762527219,0.8017429193899764,0.8017429193899764,0.8387799564270135,0.8758169934640506,0.9084967320261431,0.9106753812636159,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444,0.9564270152505444
36,0.0,0.0738095238095238,0.2119047619047627,0.40952380952380957,0.52857142857143,0.5857142857142866,0.5952380952380965,0.6928571428571436,0.6571428571428579,0.8071428571428569,0.8452380952380961,0.8214285714285727,0.8071428571428569,0.8071428571428569,0.8690476190476195,0.9119047619047626,0.9285714285714286,0.9547619047619056,0.9547619047619056,0.9547619047619056,0.9547619047619056,0.9595238095238106,0.9595238095238106,0.9714285714285728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,0.00849858356940403,0.09348441926345497,0.0,0.141643059490084,0.09631728045325674,0.06798866855523888,0.07365439093484245,0.13031161473087552,0.4645892351274757,0.47025495750707924,0.5382436260623195,0.5240793201133132,0.6572237960339932,0.6572237960339932,0.6572237960339932,0.6572237960339932,0.7053824362606222,0.7507082152974495,0.7620396600566566,0.7818696883852678,0.804532577903682,0.8130311614730874,0.8611898016997152,0.9235127478753531,0.9886685552407929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,0.0,0.07671957671957652,0.07671957671957652,0.16931216931216939,0.3095238095238088,0.17989417989417905,0.08994708994709015,0.0476190476190478,0.26455026455026376,0.4338624338624331,0.41534391534391407,0.6455026455026449,0.7169312169312172,0.7513227513227526,0.7645502645502662,0.7751322751322759,0.7751322751322759,0.7751322751322759,0.7962962962962977,0.812169312169314,0.8386243386243388,0.8518518518518524,0.8809523809523812,0.9550264550264537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0.0,0.01728395061728447,0.07901234567901241,0.2172839506172847,0.18518518518518612,0.308641975308642,0.31604938271604965,0.6839506172839527,0.6814814814814835,0.7111111111111128,0.7555555555555574,0.6839506172839516,0.7604938271604947,0.7604938271604947,0.7901234567901241,0.8172839506172842,0.8666666666666673,0.8666666666666673,0.8691358024691365,0.8888888888888891,0.8913580246913583,0.9185185185185195,0.9629629629629641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,0.01918465227817684,0.0,0.09832134292565926,0.24460431654676174,0.27098321342925646,0.34532374100719493,0.29736211031175114,0.46043165467625824,0.5299760191846522,0.719424460431654,0.8657074340527576,1.0,0.7721822541966412,0.750599520383692,0.7649880095923267,0.7673860911270989,0.8105515587529971,0.8201438848920838,0.8369304556354895,0.8369304556354895,0.8537170263788952,0.870503597122301,0.9160671462829714,0.9304556354916049,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262,0.9544364508393262
41,0.0,0.03899082568807341,0.11238532110091842,0.22477064220183576,0.2981651376146797,0.2935779816513779,0.30045871559633114,0.5665137614678918,0.5183486238532126,0.6788990825688092,0.7293577981651376,0.7775229357798168,0.8233944954128445,0.8233944954128445,0.8830275229357808,0.8830275229357808,0.8922018348623856,0.8990825688073398,0.9380733944954133,0.947247706422019,0.947247706422019,0.9770642201834867,0.9977064220183486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0.0023866348448688046,0.0,0.17899761336515585,0.25298329355608656,0.4033412887828168,0.4534606205250594,0.5536992840095469,0.5704057279236275,0.6205250596658712,0.6563245823389022,0.5369928400954642,0.8138424821002388,0.8305489260143194,0.8424821002386633,0.8544152744630074,0.8806682577565631,0.8806682577565631,0.9069212410501188,0.9093078758949876,0.9188544152744629,0.952267303102625,0.964200477326969,0.9856801909307872,0.988066825775656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
