AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.0,0.019230769230768562,0.22252747252747326,0.3983516483516496,0.39010989010989106,0.5027472527472547,0.5659340659340661,0.6318681318681328,0.5549450549450561,0.7390109890109909,0.7692307692307708,0.8434065934065949,0.9945054945054943,1.0,1.0,0.9478021978021987,0.95879120879121,0.9752747252747245,0.9972527472527472,0.9807692307692302,0.925824175824176,0.8324175824175821,0.8434065934065922,0.8434065934065922,0.8434065934065922,0.8434065934065922,0.7939560439560438,0.7637362637362626,0.8159340659340639,0.7747252747252726,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028,0.7554945054945028
2,0.030303030303031164,0.0,0.1794871794871802,0.37296037296037265,0.5151515151515145,0.524475524475524,0.482517482517482,0.5291375291375289,0.7692307692307682,0.815850815850815,0.8717948717948704,0.9137529137529135,1.0,0.9720279720279712,0.9720279720279712,0.9720279720279712,0.9580419580419568,0.8974358974358956,0.892773892773892,0.9370629370629353,0.9393939393939388,0.9487179487179483,0.9557109557109555,0.9277389277389267,0.9300699300699292,0.9417249417249411,0.9207459207459195,0.9440559440559435,0.9184149184149183,0.923076923076922,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943,0.8951048951048943
3,0.0,0.04752475247524703,0.1782178217821787,0.27326732673267373,0.3009900990099013,0.30297029702970335,0.3643564356435637,0.4792079207920791,0.4891089108910883,0.4910891089108913,0.6554455445544557,0.6910891089108915,0.9881188118811897,1.0,0.9663366336633672,0.9881188118811887,0.9069306930693071,0.9227722772277234,0.9227722772277234,0.9069306930693071,0.8673267326732672,0.8316831683168315,0.8297029702970303,0.811881188118812,0.7722772277227722,0.7920792079207917,0.7841584158415844,0.807920792079208,0.7920792079207926,0.8217821782178222,0.8217821782178222,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987,0.7980198019801987
4,0.0,0.051181102362204293,0.2421259842519669,0.2519685039370075,0.3248031496062981,0.6122047244094483,0.6259842519685028,0.6515748031496068,0.6712598425196852,0.7027559055118111,0.7874015748031492,0.87992125984252,1.0,0.9842519685039366,0.9488188976377957,0.9724409448818908,0.9665354330708652,0.9271653543307076,0.9074803149606301,0.8405511811023624,0.8405511811023624,0.7185039370078726,0.6633858267716516,0.6870078740157458,0.6712598425196833,0.7047244094488172,0.6771653543307071,0.6771653543307071,0.6712598425196833,0.6515748031496049,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596,0.6653543307086596
5,0.0,0.06666666666666653,0.06888888888888986,0.09333333333333294,0.22000000000000017,0.2822222222222221,0.3555555555555555,0.5111111111111114,0.5711111111111121,0.6111111111111123,0.6911111111111105,0.9511111111111107,0.9866666666666662,1.0,0.984444444444444,0.8688888888888893,0.8600000000000001,0.8755555555555561,0.9066666666666661,0.9177777777777775,0.8777777777777784,0.8933333333333323,0.8933333333333323,0.9622222222222211,0.9177777777777775,0.8866666666666675,0.8644444444444447,0.8400000000000005,0.8333333333333337,0.8066666666666673,0.8066666666666673,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677,0.7866666666666677
6,0.0,0.10425531914893599,0.11914893617021298,0.18723404255319154,0.4617021276595739,0.5702127659574472,0.6510638297872346,0.6446808510638302,0.761702127659575,0.8787234042553189,0.9361702127659567,0.9127659574468081,1.0,0.9680851063829778,0.8936170212765949,0.91063829787234,0.91063829787234,0.865957446808511,0.9042553191489375,0.9382978723404258,0.9382978723404258,0.9617021276595724,0.970212765957445,0.9021276595744665,0.8765957446808498,0.9148936170212753,0.8999999999999994,0.8936170212765949,0.8382978723404242,0.8425531914893605,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232,0.851063829787232
7,0.0,0.03571428571428671,0.06944444444444545,0.13095238095238088,0.17063492063492075,0.6547619047619044,0.6547619047619053,0.7341269841269851,0.7678571428571429,0.863095238095238,0.8809523809523804,0.9365079365079366,0.9781746031746026,0.9781746031746026,0.9821428571428567,0.9861111111111107,0.9603174603174601,0.9940476190476188,0.9940476190476188,1.0,0.9940476190476188,0.9444444444444456,0.9404761904761916,0.9246031746031753,0.9345238095238105,0.9047619047619059,0.8293650793650802,0.819444444444445,0.8154761904761909,0.8353174603174595,0.8511904761904757,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384,0.7896825396825384
8,0.0,0.03846153846153854,0.10897435897435852,0.16452991452991414,0.3076923076923073,0.3525641025641024,0.4209401709401717,0.5576923076923083,0.6709401709401708,0.7670940170940176,0.7585470085470087,0.8824786324786332,0.9337606837606849,0.8867521367521376,0.8055555555555561,0.8311965811965815,0.8205128205128215,0.7628205128205142,0.8162393162393181,0.8247863247863269,0.8290598290598313,0.8931623931623942,0.8846153846153854,0.9230769230769239,0.9230769230769229,0.9572649572649571,0.9679487179487181,0.9679487179487181,1.0,1.0,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625,0.9615384615384625
9,0.0,0.20177383592017556,0.2128603104212845,0.2128603104212845,0.2749445676274936,0.34811529933481056,0.25055432372505493,0.3880266075388007,0.4279379157427929,0.5631929046563179,0.7361419068736132,0.8713968957871383,0.9645232815964514,0.9645232815964514,0.9933481152993346,1.0,0.9689578713968949,0.9334811529933463,0.9423503325942335,0.9423503325942335,0.9024390243902434,0.8713968957871393,0.8447893569844789,0.8447893569844789,0.8159645232815966,0.7472283813747232,0.7782705099778273,0.8093126385809303,0.780487804878048,0.7760532150776055,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145,0.7871396895787145
10,0.0,0.41600000000000154,0.47200000000000114,0.4480000000000005,0.540000000000001,0.4640000000000009,0.3720000000000004,0.6040000000000009,0.6840000000000029,0.8120000000000026,0.8880000000000008,0.8279999999999992,0.9039999999999994,0.9119999999999996,0.9279999999999999,0.932,1.0,0.932,0.9720000000000011,0.9560000000000007,0.8120000000000007,0.7480000000000009,0.6600000000000024,0.6840000000000029,0.7560000000000011,0.8160000000000027,0.8080000000000025,0.8080000000000025,0.8080000000000025,0.8200000000000027,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015,0.7680000000000015
