AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14,0.015765765765765168,0.015765765765765168,0.02252252252252265,0.038288288288287814,0.03153153153153192,0.0,0.036036036036036556,0.024774774774774966,0.08558558558558543,0.03153153153153086,0.0698198198198192,0.10585585585585629,0.11711711711711788,0.13513513513513536,0.12612612612612714,0.08558558558558649,0.07207207207207258,0.18468468468468424,0.18468468468468424,0.18918918918918887,0.20270270270270277,0.22297297297297258,0.20270270270270277,0.3828828828828829,0.3828828828828829,0.5720720720720723,0.5765765765765769,0.6463963963963978,0.7882882882882896,0.7117117117117129,0.7117117117117129,0.7882882882882896,0.8333333333333338,0.8333333333333338,0.8063063063063071,0.8986486486486499,0.8986486486486499,0.8986486486486499,0.8986486486486499,0.9459459459459465,0.9459459459459465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.0,0.14552238805970033,0.14925373134328251,0.27238805970149144,0.27238805970149144,0.29850746268656675,0.3731343283582089,0.43283582089552225,0.5410447761194024,0.5447761194029845,0.34701492537313355,0.42910447761194004,0.32089552238805996,0.2649253731343288,0.29104477611940416,0.42164179104477567,0.4589552238805976,0.518656716417911,0.6044776119402997,0.6417910447761216,0.6380597014925377,0.5671641791044777,0.6567164179104487,0.6641791044776131,0.6268656716417929,0.5858208955223905,0.6567164179104487,0.6567164179104487,0.6007462686567175,0.5485074626865668,0.6417910447761199,0.57089552238806,0.5858208955223887,0.6492537313432842,0.7238805970149247,0.7238805970149247,0.7238805970149247,0.7238805970149247,0.7238805970149247,0.8283582089552226,0.8283582089552226,0.8880597014925359,0.8880597014925359,1.0,1.0,1.0,1.0,1.0,1.0
16,0.0,0.06178489702517026,0.11212814645308725,0.11212814645308725,0.12814645308924333,0.1876430205949638,0.19679633867276727,0.31350114416475844,0.32036613272311104,0.28375286041189923,0.3089244851258567,0.31807780320366014,0.33409610983981625,0.22654462242562967,0.2517162471395882,0.22883295194508052,0.28604118993135014,0.37757437070938277,0.4050343249427921,0.4027459954233413,0.38672768878718516,0.38672768878718516,0.38672768878718516,0.3684210526315782,0.3432494279176197,0.4897025171624711,0.5560640732265442,0.5812356979405038,0.6407322654462253,0.6956521739130429,0.6636155606407308,0.7231121281464523,0.6590389016018301,0.6338672768878705,0.6338672768878705,0.6887871853546903,0.6887871853546903,0.7528604118993114,0.7528604118993114,0.8558352402745995,0.8558352402745995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.07954545454545554,0.11079545454545513,0.09659090909090925,0.09659090909090925,0.039772727272727106,0.0,0.01420454545454587,0.01420454545454587,0.045454545454545456,0.05397727272727298,0.13636363636363635,0.21874999999999975,0.23011363636363644,0.2357954545454548,0.28409090909090945,0.2642045454545452,0.21874999999999975,0.24715909090909016,0.26988636363636354,0.23579545454545348,0.26420454545454386,0.26704545454545303,0.41477272727272746,0.3863636363636357,0.41193181818181696,0.5369318181818179,0.5085227272727275,0.5823863636363634,0.6477272727272717,0.6477272727272717,0.6107954545454538,0.5426136363636362,0.596590909090908,0.6164772727272722,0.6164772727272722,0.738636363636364,0.738636363636364,0.8068181818181828,0.8721590909090912,0.8721590909090912,0.9346590909090916,0.9346590909090916,0.9346590909090916,1.0,1.0,1.0,1.0,1.0,1.0
18,0.08085106382978711,0.01063829787234024,0.01063829787234024,0.0,0.04042553191489331,0.048936170212765404,0.11489361702127648,0.1021276595744676,0.02978723404255307,0.03404255319148937,0.1021276595744681,0.11489361702127648,0.17021276595744733,0.21702127659574558,0.27021276595744825,0.3021276595744685,0.3000000000000003,0.30425531914893666,0.3723404255319154,0.3914893617021287,0.3787234042553198,0.38723404255319244,0.4638297872340437,0.5382978723404259,0.6510638297872348,0.6638297872340436,0.6872340425531923,0.7638297872340446,0.8382978723404267,0.8063829787234046,0.7638297872340426,0.8170212765957453,0.7914893617021275,0.7617021276595745,0.7617021276595745,0.7617021276595745,0.8531914893617027,0.8531914893617027,0.8531914893617027,0.8531914893617027,0.8531914893617027,0.8531914893617027,0.8978723404255319,1.0,1.0,1.0,1.0,1.0,1.0
19,0.0,0.06235011990407617,0.1318944844124691,0.1318944844124691,0.1630695443645083,0.31414868105515537,0.3788968824940049,0.38609112709832166,0.44604316546762557,0.31654676258992875,0.23261390887290234,0.2733812949640294,0.24940047961630807,0.22302158273381448,0.21582733812949773,0.3213429256594732,0.35971223021582804,0.3237410071942455,0.3501199040767402,0.3932853717026395,0.4100719424460452,0.43165467625899434,0.48920863309352713,0.5707434052757802,0.5875299760191859,0.5875299760191859,0.5155875299760196,0.5827338129496414,0.6019184652278182,0.5851318944844136,0.5851318944844136,0.589928057553957,0.589928057553957,0.5563549160671467,0.6235011990407685,0.6235011990407685,0.6235011990407685,0.7242206235011994,0.760191846522782,0.8009592326139091,0.8489208633093529,0.9400479616306949,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.18829516539440053,0.21119592875317977,0.18575063613231393,0.21882951653943952,0.17302798982188222,0.10178117048345971,0.1323155216284975,0.05089058524172926,0.05089058524172926,0.0,0.07124681933842192,0.15012722646310417,0.10687022900763288,0.04325699745547071,0.05343511450381584,0.10687022900763288,0.07124681933842192,0.04325699745547071,0.3206106870229004,0.3206106870229004,0.43511450381679423,0.5445292620865136,0.501272264631043,0.5139949109414759,0.5038167938931296,0.5318066157760808,0.5954198473282442,0.5826972010178112,0.5267175572519088,0.5470737913486002,0.5394402035623406,0.5928753180661576,0.6437659033078881,0.6870229007633587,0.6870229007633587,0.7124681933842234,0.93384223918575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.0,0.19117647058823506,0.25735294117647034,0.4007352941176471,0.41911764705882576,0.4889705882352947,0.6176470588235299,0.654411764705882,0.5404411764705884,0.5404411764705884,0.47794117647058854,0.4007352941176471,0.32352941176470734,0.37499999999999933,0.40808823529411786,0.5073529411764699,0.5073529411764699,0.5441176470588238,0.5404411764705884,0.5000000000000009,0.6286764705882361,0.6948529411764713,0.6066176470588237,0.672794117647059,0.5992647058823529,0.7132352941176465,0.7132352941176465,0.66544117647059,0.7279411764705899,0.9558823529411771,0.8419117647058835,0.8419117647058835,0.7867647058823526,0.863970588235294,0.8676470588235294,0.8676470588235294,0.9448529411764709,0.9448529411764709,0.9448529411764709,0.9448529411764709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.13978494623655977,0.13978494623655977,0.20430107526881733,0.20430107526881733,0.2983870967741941,0.34946236559139876,0.3521505376344096,0.27688172043010867,0.27956989247311953,0.1989247311827982,0.1774193548387115,0.03225806451613005,0.07526881720430219,0.0,0.23924731182795697,0.2688172043010749,0.4247311827956997,0.3333333333333325,0.37096774193548293,0.41935483870967677,0.46505376344085975,0.48387096774193433,0.489247311827956,0.534946236559139,0.5913978494623653,0.6370967741935483,0.71505376344086,0.8145161290322586,0.8198924731182802,0.8897849462365582,0.790322580645161,0.8413978494623656,0.7365591397849468,0.7365591397849468,0.8010752688172056,0.8387096774193561,0.8844086021505391,0.8844086021505391,0.8844086021505391,0.9489247311827953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.0,0.04849884526558922,0.06697459584295533,0.04387990762124675,0.04387990762124675,0.055427251732101585,0.13625866050808327,0.13625866050808327,0.12933025404157036,0.14318706697459616,0.12702078521939938,0.1039260969976908,0.1616628175519639,0.15011547344110907,0.20092378752886925,0.19399538106235636,0.16628175519630475,0.20092378752886816,0.27482678983833697,0.3418013856812928,0.3510392609699767,0.4110854503464197,0.42725173210161643,0.5034642032332561,0.570438799076211,0.5958429561200916,0.628175519630484,0.7136258660508077,0.6581986143187066,0.6720554272517314,0.6512702078521937,0.6581986143187066,0.6581986143187066,0.7390300230946883,0.7436489607390302,0.7436489607390302,0.8314087759815237,0.8314087759815237,0.8314087759815237,0.8314087759815237,0.8914549653579678,0.942263279445728,0.942263279445728,1.0,1.0,1.0,1.0,1.0,1.0
24,0.04472843450479354,0.12140575079872382,0.07028753993610413,0.0798722044728456,0.028753993610224418,0.09904153354632556,0.16613418530351437,0.0,0.10223642172524088,0.10223642172524088,0.15335463258786056,0.1565495207667744,0.1725239616613435,0.14057507987220677,0.13418530351437763,0.09904153354632556,0.08945686900958408,0.27156549520766754,0.3674121405750808,0.4313099041533558,0.46964856230032015,0.6677316293929713,0.6964856230031942,0.7763578274760383,0.782747603833866,0.7028753993610218,0.6964856230031957,0.6964856230031957,0.6964856230031957,0.7699680511182122,0.6964856230031957,0.7060702875399372,0.6549520766773175,0.8338658146964857,0.8338658146964857,0.8338658146964857,0.8338658146964857,0.8785942492012777,0.8785942492012777,0.9488817891373803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.0,0.052505966587111465,0.023866348448686927,0.040572792362768555,0.10739856801909285,0.09069212410501122,0.08353221957040592,0.06921241050119309,0.0715990453460619,0.0715990453460619,0.028639618138423417,0.11455847255369814,0.15990453460620543,0.16706443914081184,0.2052505966587116,0.2792362768496423,0.31742243436754203,0.33651551312649247,0.39618138424821037,0.4486873508353218,0.5656324582338899,0.5059665871121709,0.48687350835322046,0.4916467780429592,0.5990453460620521,0.6420047732696894,0.6181384248210025,0.6849642004773268,0.6396181384248206,0.6014319809069197,0.6945107398568009,0.6945107398568009,0.6682577565632452,0.7899761336515508,0.847255369928401,0.847255369928401,0.847255369928401,0.8997613365155125,0.8997613365155125,0.8997613365155125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.0,0.01190476190476222,0.02380952380952444,0.13690476190476275,0.1458333333333344,0.1071428571428586,0.13690476190476275,0.1934523809523819,0.172619047619048,0.21428571428571577,0.22321428571428606,0.2827380952380972,0.2708333333333349,0.226190476190478,0.24702380952381048,0.2738095238095241,0.2857142857142863,0.3065476190476202,0.21726190476190635,0.1339285714285708,0.0803571428571436,0.1666666666666669,0.2857142857142863,0.37500000000000017,0.43154761904761935,0.3988095238095246,0.4315476190476179,0.5267857142857129,0.5744047619047604,0.5744047619047604,0.5624999999999982,0.6517857142857134,0.5982142857142835,0.5565476190476171,0.6249999999999984,0.7083333333333326,0.7648809523809518,0.8333333333333331,0.8333333333333331,0.8869047619047618,0.8869047619047618,0.8869047619047618,0.9523809523809511,1.0,1.0,1.0,1.0,1.0,1.0
27,0.0,0.05139186295503266,0.13490364025695936,0.09850107066381253,0.10278372591006332,0.11991434689507455,0.10278372591006432,0.053533190578159064,0.11777301927194915,0.19700214132762403,0.19700214132762403,0.2676659528907933,0.2698072805139197,0.34261241970021544,0.35760171306209926,0.3447537473233418,0.29122055674518277,0.3233404710920778,0.31477516059957217,0.37901498929336125,0.4282655246252675,0.4282655246252675,0.46895074946466814,0.505353319057815,0.5802997858672381,0.6188436830835123,0.6038543897216275,0.5524625267665959,0.5867237687366174,0.5867237687366174,0.6359743040685225,0.7023554603854391,0.8008565310492506,0.7087794432548172,0.7087794432548172,0.7087794432548172,0.7087794432548172,0.7087794432548172,0.7087794432548172,0.8372591006423984,0.8586723768736614,0.9164882226980733,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.08625336927223602,0.08894878706199351,0.13746630727762715,0.0,0.005390835579514988,0.06738544474393483,0.11859838274932595,0.0835579514824798,0.18328840970350455,0.19946091644204952,0.20754716981132199,0.299191374663073,0.24797843665768188,0.3018867924528305,0.28840970350404305,0.34770889487870665,0.2398921832884094,0.25606469002695437,0.2371967654986519,0.24797843665768188,0.26954177897574055,0.34501347708894914,0.2398921832884094,0.2452830188679244,0.43935309973045766,0.5013477088948788,0.5067385444743937,0.5229110512129387,0.5283018867924537,0.5552560646900261,0.630727762803236,0.5471698113207536,0.5256064690026961,0.587601078167116,0.6118598382749335,0.6118598382749335,0.6118598382749335,0.6118598382749335,0.6684636118598384,0.8086253369272229,0.8787061994609153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.02826086956521715,0.032608695652173794,0.0,0.07826086956521751,0.0565217391304343,0.14130434782608678,0.1673913043478256,0.14999999999999902,0.13913043478260845,0.10217391304347903,0.10217391304347903,0.10217391304347903,0.10869565217391297,0.18043478260869553,0.1978260869565221,0.2021739130434777,0.265217391304348,0.22608695652173924,0.15000000000000005,0.15000000000000005,0.26086956521739135,0.26304347826086966,0.2782608695652169,0.3304347826086956,0.3543478260869571,0.4304347826086963,0.4413043478260879,0.4673913043478267,0.43913043478260955,0.42608695652173967,0.4239130434782603,0.469565217391304,0.5608695652173914,0.6086956521739135,0.6717391304347827,0.6717391304347827,0.7130434782608698,0.8173913043478251,0.8173913043478251,0.9086956521739126,0.9086956521739126,0.9565217391304346,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,0.09263657957244589,0.023752969121139715,0.028503562945367884,0.028503562945367884,0.028503562945367884,0.19477434679334923,0.2565320665083143,0.1900237529691222,0.17339667458432362,0.04513064133016646,0.04750593824228055,0.07363420427553434,0.07363420427553434,0.06175771971496393,0.0783847980997614,0.016627078384797468,0.016627078384797468,0.0,0.09026128266033182,0.09026128266033182,0.09263657957244702,0.12589073634204306,0.07125890736342026,0.18052256532066363,0.1971496437054622,0.31116389548693485,0.3681710213776717,0.38242280285035624,0.5106888361045111,0.4988123515439418,0.6057007125890722,0.6057007125890722,0.6104513064132993,0.6508313539192376,0.7315914489311142,0.7315914489311142,0.7315914489311142,0.7957244655581922,0.850356294536815,0.850356294536815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.06683804627249414,0.08483290488431981,0.0,0.09768637532133694,0.14652956298200542,0.31619537275064263,0.32133676092544994,0.35218508997429276,0.3727506426735221,0.3727506426735221,0.3084832904884316,0.3804627249357331,0.4113110539845759,0.4113110539845759,0.5089974293059116,0.4344473007712077,0.424164524421593,0.34447300771208295,0.3007712082262206,0.3007712082262206,0.3239074550128536,0.30077120822622183,0.2879177377892035,0.5706940874035996,0.5861182519280205,0.5784061696658095,0.5115681233933165,0.5269922879177386,0.5424164524421605,0.5424164524421605,0.6401028277634963,0.6401028277634963,0.6812339331619537,0.7043701799485867,0.7043701799485867,0.7043701799485867,0.7917737789203078,0.8431876606683799,0.8431876606683799,0.8431876606683799,0.8431876606683799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0.0,0.05841121495327147,0.14018691588785087,0.1495327102803745,0.15654205607476718,0.2453271028037382,0.2850467289719624,0.36214953271028005,0.3644859813084109,0.3014018691588777,0.28037383177570063,0.3528037383177575,0.35514018691588845,0.3855140186915891,0.45327102803738306,0.35514018691588845,0.4042056074766352,0.47429906542056116,0.4018691588785054,0.3808411214953273,0.36214953271028005,0.37616822429906543,0.3691588785046727,0.43457943925233583,0.5420560747663552,0.5327102803738315,0.6518691588785043,0.7126168224299066,0.7126168224299066,0.6682242990654206,0.6355140186915891,0.6728971962616824,0.7593457943925236,0.8387850467289721,0.8925233644859818,0.8925233644859818,0.8925233644859818,0.8925233644859818,0.9415887850467285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,0.03799999999999968,0.07999999999999995,0.0,0.04999999999999955,0.12799999999999945,0.15200000000000014,0.21400000000000002,0.21400000000000002,0.30999999999999994,0.3419999999999999,0.37199999999999983,0.4120000000000001,0.41800000000000026,0.3739999999999999,0.44400000000000006,0.45800000000000046,0.5019999999999989,0.5739999999999991,0.5799999999999993,0.5799999999999993,0.5659999999999997,0.6020000000000008,0.5300000000000006,0.5640000000000016,0.5080000000000009,0.5360000000000017,0.5360000000000017,0.4900000000000014,0.4900000000000014,0.5260000000000015,0.5320000000000007,0.6260000000000006,0.7280000000000006,0.7480000000000003,0.7480000000000003,0.772,0.772,0.870000000000001,0.9100000000000011,0.9100000000000011,0.9100000000000011,0.9560000000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0.0,0.06705539358600503,0.24489795918367366,0.2827988338192419,0.2507288629737613,0.172011661807581,0.22448979591836832,0.2682215743440242,0.2594752186588927,0.21574344023323552,0.16618075801749202,0.07580174927113646,0.07580174927113646,0.09037900874635554,0.09037900874635554,0.09620991253644318,0.17784256559766728,0.463556851311953,0.47813411078717205,0.4518950437317791,0.4548104956268229,0.5160349854227416,0.5247813411078703,0.4810495626822145,0.5947521865889206,0.644314868804664,0.5918367346938754,0.6705539358600571,0.6705539358600571,0.6938775510204076,0.7638483965014564,0.7638483965014564,0.7638483965014564,0.7346938775510182,0.7346938775510182,0.7346938775510182,0.7346938775510182,0.7434402332361497,0.8483965014577257,0.927113702623906,0.927113702623906,0.927113702623906,1.0,1.0,1.0,1.0,1.0,1.0,1.0
