AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.8730477999826693,0.8160813859198519,0.7555397322101198,0.6783074821028642,0.6806597266504029,0.620680371117779,0.591850788720977,0.49075169816569875,0.36581734187603726,0.23366969860042622,0.2184697807520144,0.13332344127915433,0.07517178060465007,0.06268055128406046,0.0364951411055764,0.0364951411055764,0.03974721016921347,0.0,0.016237256907447897,0.016237256907447897,0.025738680087492662,0.0284772094025124,0.037612636365990194,0.037612636365990194,0.046768034590475335,0.055219854578582105,0.07089503245939678,0.08439938298689621,0.08439938298689621,0.09190932400901143,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243,0.10720388985802243
2,1.0,0.8749784784760141,0.7885979528235019,0.640332548602068,0.551169186512277,0.3713360320027188,0.2773020351382904,0.2402540469816341,0.2205850173351573,0.18557429852006782,0.13427116768893366,0.1501485768843985,0.06696897021013765,0.059060247065896916,0.04134334427992466,0.070604250860191,0.06730528134239677,0.09294132939416744,0.0,0.0,0.0,0.008967920231553787,0.042562279976028655,0.054415543405392876,0.054415543405392876,0.0638706487406061,0.08096108836229221,0.08096108836229221,0.08096108836229221,0.09569672158506232,0.09569672158506232,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885,0.11873204599145885
3,1.0,0.929245187468262,0.8589271045016876,0.8320977470440619,0.7755769785262139,0.6903497904756299,0.5335878576214719,0.32717053686591857,0.29079134439300136,0.26580924144234513,0.21827515481694754,0.14551676982999723,0.0,0.013223464601074366,0.013223464601074366,0.023949485131183036,0.0899164230299979,0.03915628761582296,0.06429963314675774,0.015674078884044092,0.023976632298443486,0.054486990785424586,0.054486990785424586,0.054486990785424586,0.054486990785424586,0.07456469757597792,0.07456469757597792,0.07456469757597792,0.0891447634477288,0.0891447634477288,0.12913946707848226,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031,0.1395127340617031
4,1.0,0.9281937304156319,0.7752662143475562,0.7137518881000224,0.5825275395788942,0.5210072818842959,0.4912263794129065,0.47733988836372615,0.3081326559851867,0.18083530222121086,0.16905545782336287,0.14968421852663372,0.0028068724854516964,0.01582336654783896,0.0,0.021113777889891768,0.03079841800540881,0.0148323072661659,0.01430893609625836,0.01430893609625836,0.04337160149444602,0.07967565682139983,0.07967565682139983,0.09139578147638762,0.09139578147638762,0.10213918058395641,0.11532887208020098,0.13933113526780092,0.15626746244157844,0.15626746244157844,0.15626746244157844,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091,0.1868366992792091
5,1.0,0.8472614486535066,0.8106297049763971,0.7805702838645984,0.6881571669554369,0.6016869915603386,0.5491456641868608,0.4508106804269503,0.2866852968068857,0.15688885454958007,0.1002715007134293,0.04815060551841572,0.02451152532515016,0.033348401556737566,0.009600638052105344,0.0,0.001592044144996295,0.03121542837846811,0.03762396673023487,0.03762396673023487,0.03762396673023487,0.06359872955066696,0.06359872955066696,0.08518930841126009,0.08518930841126009,0.12127562071219451,0.12127562071219451,0.12127562071219451,0.15799377731634986,0.1675294417855749,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118,0.15728538950382118
6,1.0,0.8316053852517614,0.6271868467645954,0.6131480351678337,0.4992823986438332,0.375757894895213,0.37301226380093916,0.3807333780313656,0.3084416623608318,0.24959412834380915,0.25894071250205813,0.12096106294670467,0.060854236595724136,0.04937437848614278,0.0262349042501368,0.05750453372105772,0.006284734607212133,0.0,0.0,0.02132942659302761,0.032303942678042104,0.03969874502237048,0.03969874502237048,0.07884062300707122,0.11668398724251483,0.12901288735883118,0.12901288735883118,0.12901288735883118,0.14667938473114733,0.15503441724113778,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927,0.18705314797063927
7,1.0,0.9303421801255597,0.8096156881340215,0.7728375252336478,0.7069232340674932,0.6165761976152072,0.6141525314159415,0.5101425950727434,0.42614413582720057,0.42614413582720057,0.3074799902143065,0.17747301465395274,0.02541623512172222,0.01563714442810456,0.05896573305923551,0.06305700263911662,0.04265760090707296,0.03232573913784274,0.0,0.01990164271179928,0.045431014605098755,0.045431014605098755,0.06422254570086743,0.06422254570086743,0.0935944574206754,0.10958518846368306,0.11847762882938428,0.10902667916881961,0.10902667916881961,0.13010369390849022,0.132904537638706,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407,0.15205617993534407
8,1.0,0.8754879073863722,0.7039098285789633,0.7052776747224266,0.5697477772958089,0.5036415189571628,0.44739632039672006,0.35946029322327194,0.28889159213837295,0.20766973775877925,0.1017781333835732,0.04913090582468046,0.04913090582468046,0.037096955489545516,0.018282597352698434,0.0,0.006522294544423337,0.01112586847060613,0.00951945895511438,0.00951945895511438,0.031249633948819255,0.06942329827120958,0.09966225378769991,0.08794324032307213,0.08794324032307213,0.10091680284618937,0.10091680284618937,0.11263748253982507,0.13262003700675473,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139,0.1457780687263139
9,1.0,0.9912395924904772,0.9409563569561091,0.9027890772116163,0.8411450300818432,0.6279658861686348,0.550736482810897,0.5013308584687344,0.362950276049057,0.27141278980643996,0.15027432552798842,0.07727817291621075,0.04257037811684636,0.0012262282262005715,0.0,0.023970202136116874,0.047088763405706606,0.04039074905953705,0.009981400093083568,0.009981400093083568,0.009981400093083568,0.035864794047759246,0.035864794047759246,0.047177699035174554,0.057103754351256045,0.0532662071893459,0.06944171726367668,0.08221970560961285,0.08536234759623575,0.08536234759623575,0.08536234759623575,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013,0.10650919323169013
10,0.9788252759717987,1.0,0.9650641146172297,0.8359871818861402,0.7179751982795812,0.7685845494038855,0.70766221710801,0.6461549246629175,0.4983891692382127,0.4349284068901792,0.3279368238266479,0.14288405086564143,0.08137675842750036,0.058115962674449045,0.029461266564581087,0.042274427056388515,0.05106810478981095,0.010360444702223822,0.0,0.012012973651703484,0.012012973651703484,0.012012973651703484,0.021807772045713058,0.037503566393010855,0.037503566393010855,0.037503566393010855,0.05059011064697611,0.05059011064697611,0.06642922261354857,0.06642922261354857,0.08526780652147732,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399,0.11548426625490399
11,1.0,0.9237258955732046,0.8225389452634506,0.7201685392680988,0.6261726982779616,0.5534892855556957,0.5203895782890281,0.43993135642988856,0.40073884298614854,0.4149159088433137,0.382924283989903,0.17096757710676075,0.0,0.004201425155787591,0.0376080487803102,0.06553721528646382,0.07346226599109638,0.0663116298250312,0.08445541162915725,0.08445541162915725,0.10277544499377787,0.10277544499377787,0.10277544499377787,0.13733573720719192,0.13733573720719192,0.15723309181680975,0.15723309181680975,0.1769406573918457,0.1776546328485345,0.1940659505079531,0.1940659505079531,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235,0.1517748163442235
12,1.0,0.9443684693735787,0.8147361438686097,0.642380597765329,0.4881207714579779,0.34070505982550653,0.2812030526543252,0.2755602534287252,0.24732743721280967,0.11701998993963426,0.07726911189529644,0.057817558029946016,0.04395535529163952,0.00909053471366504,0.01680598519034683,0.038158096196556246,0.025953385442882095,0.03349032180647697,0.0,0.0,0.010517706673956061,0.020579698233771277,0.03897865579189331,0.07538009133877632,0.07538009133877632,0.11195899595613447,0.12167321516053813,0.13400229014995713,0.13400229014995713,0.1632034331573924,0.1632034331573924,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629,0.15744299385473629
