AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9669057770227801,0.9066258877989699,0.8105789978859239,0.6961791619937628,0.6904559889694984,0.6376845879985923,0.5245561919329227,0.41610415807004436,0.32666304144569563,0.2692709997258732,0.22249256945321602,0.0851697548331315,0.08149894711865462,0.07235084758170865,0.0,0.0,0.0,0.017641774063746368,0.03461155841102599,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086,0.044159120931850086
2,1.0,0.9277651474092528,0.8354270999110052,0.6822601967275417,0.6952627320983639,0.5888733096484564,0.39941473199499494,0.2837072974734722,0.2599841472747078,0.18167559961251514,0.13642363841361793,0.09378487288692777,0.010679727024184984,0.004575287173262646,0.043586246618017556,0.0,0.02068082167038202,0.06539620738824697,0.06539620738824697,0.06539620738824697,0.0422780346251589,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704,0.05625562718581704
3,1.0,0.8246161333032107,0.7626760377408892,0.6739541633300027,0.6346561038891565,0.6066910409318049,0.524443048565041,0.4004548474804095,0.3634385207781492,0.34937401292014586,0.24872036834027625,0.11175071975173706,0.015330146640997418,0.0,0.03212723113528243,0.043135036865643635,0.023351780550741726,0.04535983708759293,0.04535983708759293,0.04535983708759293,0.04535983708759293,0.07538270533539393,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183,0.08970898689408183
4,1.0,0.974403264360843,0.8871344751902945,0.6319201213736958,0.6531780270456841,0.49948002521954216,0.4576091113820197,0.3376164458792747,0.2394614555284748,0.19248834491685596,0.15695720514242037,0.11976577473959499,0.025189921332924504,0.00636311364015165,0.015432827899668442,0.0,0.045664181680329555,0.08063938975000463,0.08063938975000463,0.0925801779486401,0.0925801779486401,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263,0.12545686601820263
5,1.0,0.8982830798796572,0.7909200480858222,0.6721989411355586,0.6364914488510756,0.4644874669197209,0.3987852538729538,0.33372525682398474,0.16678747710868685,0.17673208565483978,0.16633013179936837,0.16056417216562413,0.02394083452161398,0.0,0.005905087955295908,0.004623184423207065,0.04261835374384472,0.05172607785679037,0.06592265995667793,0.06592265995667793,0.06955681318935217,0.08639741337420248,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743,0.09805987414113743
6,1.0,0.9548307133028514,0.8400853515521961,0.8250835402643767,0.752222309712706,0.6313683831372898,0.5481550198969176,0.47712920772778095,0.4652403639160757,0.3411476307514897,0.32880280232047165,0.2243543468676706,0.032021023291949016,0.0,0.04533288311071655,0.07161523163097472,0.07161523163097472,0.0831780970063483,0.0831780970063483,0.0831780970063483,0.10390828463025063,0.12973572346401324,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795,0.15592813444367795
7,1.0,0.9153303143585917,0.8570529528831932,0.796557787840721,0.7289525461322147,0.7053098402278817,0.6545813078134941,0.5854189356690803,0.37324238429339796,0.29959576429131,0.22095298302991873,0.15223958347053818,0.04593830545699091,0.02251145499744224,0.014399204667473135,0.024127801453707666,0.0,0.0070503389145915585,0.028624741262869086,0.03850684764416902,0.05613928381972503,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735,0.07690064721677735
8,1.0,0.9719961973546634,0.901524561108477,0.6762430956758186,0.6407615972151224,0.5543010871509247,0.5334008576796719,0.4840800067273679,0.3861559224222363,0.3132352311198157,0.19764608134526276,0.10383956547951469,0.0,0.027468315607966764,0.025119401947782127,0.04243948237112906,0.049467368238802344,0.05668811491912299,0.0675234429260072,0.0675234429260072,0.0675234429260072,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849,0.0776925996940849
9,1.0,0.97815279533821,0.9229603340966971,0.8063705622515526,0.786258738948349,0.5842047047484417,0.42349850145845985,0.310827186355754,0.25219611675439746,0.19960776891180967,0.13221730128245884,0.0648906481335047,0.0,0.06104919327262474,0.06285506312949315,0.0462419483121069,0.032536220168426104,0.032536220168426104,0.045522613769386135,0.045522613769386135,0.0590586801722459,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433,0.09046551245065433
10,1.0,0.8735782570892203,0.839259408497592,0.846669801685073,0.6526505370883984,0.5988387661280217,0.5624433484556606,0.5643201838920996,0.488648105164609,0.35344264387156155,0.1712006493037076,0.044628726112817874,0.0,0.018863726625430108,0.027549838633539644,0.05046163006558853,0.06588780074231841,0.09669382220862734,0.09669382220862734,0.1326575661871862,0.13895626487660362,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946,0.16348848644341946
