AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9987067004831218,0.9022139734817927,0.9044303803583521,0.9126925061065311,0.9345456775546278,0.9345456775546278,0.906064084602011,0.8747224208975718,0.7902035282461376,0.8079453977770447,0.8079453977770447,0.8079453977770447,0.8132604288916101,0.7819187652048817,0.634753115713146,0.6012708260503429,0.5330992238205383,0.4987166147893195,0.4785869697138858,0.44724530601298873,0.4440983005494483,0.36717510236322876,0.29870435491368885,0.3055175137659433,0.29563305995349687,0.2016080688950831,0.19155581605850186,0.13526600492677027,0.13476786783355005,0.09719688637817206,0.09719688637817206,0.09719688637817206,0.0638203211462722,0.06268332732209526,0.06268332732209526,0.0,0.008561254229377653,0.008561254229377653,0.021835701828728328,0.021835701828728328,0.011762619422016566,0.00862858105506076,0.015885913364428964,0.015885913364428964,0.015885913364428964,0.015885913364428964,0.015885913364428964,0.015885913364428964
2,0.9621437733654574,0.9432036400866995,1.0,0.9657061325012541,0.9524189968662596,0.9444241908585986,0.8758364558339762,0.8551197004397673,0.8136399245905652,0.7394757579955501,0.7394757579955501,0.733289863161109,0.7080399507969486,0.7045535429967454,0.6508342471984916,0.6109269388044606,0.5899935273858631,0.5171325377070498,0.5531563747477549,0.5719256399992715,0.53763177249665,0.5232273758672833,0.41988867105279426,0.40201064665692193,0.38326065685069133,0.33358978195757594,0.299295914435575,0.2834239118214548,0.2740648887046231,0.2577773176074059,0.252031328432892,0.16229787008264907,0.17729571433315666,0.08906882665070344,0.06246499698486598,0.06977075921499223,0.035476891692991605,0.035476891692991605,0.035476891692991605,0.035476891692991605,0.035476891692991605,0.02361131099117007,0.0,0.000870997818468864,0.000870997818468864,0.000870997818468864,0.000870997818468864,0.000870997818468864,0.000870997818468864
3,0.99535647577857,1.0,0.8788808100089287,0.8405226529205344,0.7987472944816048,0.6731248334916361,0.6659670946845947,0.5519704878617782,0.5595443337083412,0.5379768771596533,0.5379768771596533,0.46614245868627696,0.47514867484473705,0.45624006848493215,0.4312170367352851,0.42714732684678414,0.40374713636104537,0.3504685639934744,0.37375817590724447,0.27796611859093917,0.2153758696038849,0.12816400429131777,0.14432910868379178,0.1598557943892848,0.16100939444150933,0.1793216313191976,0.17650060630237915,0.14984166136730842,0.14775687292517545,0.13598988085754415,0.1006870211271223,0.06476981189347832,0.08010110240153728,0.10775162771310962,0.03591720923770331,0.0,0.0,0.033135365465214686,0.06226056172606957,0.07665547379029464,0.052922454093032284,0.052922454093032284,0.06869169150203148,0.03277448226432803,0.03277448226432803,0.03277448226432803,0.03277448226432803,0.03277448226432803,0.03277448226432803
4,1.0,1.0,0.9638361886661888,0.9442742217278891,0.920751021927527,0.9171028463293364,0.9166605770781253,0.8492815313124285,0.8146100194014043,0.7636459653600801,0.7308810403130297,0.7400757490261011,0.6417809739275346,0.6687008917814458,0.6411032283690983,0.6611503438856664,0.6453764893683743,0.6426730603018341,0.6539699906573518,0.6615289283729278,0.6607667910734276,0.45344373680423233,0.4359237352379708,0.43439649116706247,0.3690480514243026,0.3893946245430151,0.3566296995144798,0.3207317771794065,0.2990767133674196,0.2615543340866786,0.221449566576219,0.23712259073198713,0.1925872521244863,0.1925872521244863,0.1925872521244863,0.1925872521244863,0.18407947740660052,0.15190857919831868,0.0536138040941978,0.04012852881248707,0.019024655996854014,0.019024655996854014,0.019024655996854014,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9504790664394925,0.9504790664394925,0.9429635414559061,0.9357983628712838,0.9357983628712838,0.9179250584018104,0.8859731259442953,0.8485481017652032,0.836624402867904,0.8293648371759308,0.7494367627552992,0.6751994030960273,0.6585857683741926,0.656648830353818,0.631950992701603,0.5196759201452927,0.3427342139291153,0.3292898808662752,0.29186485668718304,0.24645813688988125,0.20182017935450544,0.16439515517541328,0.2050570714159712,0.1146873282572434,0.1097724436631285,0.1088128504643837,0.09698794981988977,0.051880786766506,0.0629086353044664,0.033479456629231255,0.005221092057286793,0.026301635531869268,0.026301635531869268,0.0432512101757547,0.04875184720021752,0.07532588852090887,0.07532588852090887,0.09858337138862679,0.11227507253727646,0.0,0.013117844468936882,0.0020828985336176845,0.0020828985336176845,0.0020828985336176845,0.0020828985336176845,0.0020828985336176845,0.0020828985336176845,0.0020828985336176845
6,1.0,0.995249418173016,0.9910311152269891,0.9792430231677214,0.9381753068973941,0.8586706850067058,0.8150292952648724,0.8081175012199003,0.8037154367033085,0.7187200551643479,0.6169628625825282,0.606196157773382,0.6055362777814403,0.5905759934116386,0.6125338430306746,0.6256490584963686,0.6395146990739699,0.6753695601871615,0.6900571709615178,0.5675327901177488,0.5630091703939739,0.5129790349960064,0.39028195156971063,0.3644671190971621,0.29745572113988883,0.2919908014926531,0.21248617959522584,0.20116935648519282,0.14086044837490042,0.14086044837490042,0.10110813741158547,0.10110813741158547,0.10110813741158547,0.076060435808455,0.076060435808455,0.076060435808455,0.076060435808455,0.06566465521800094,0.02750468138639451,0.02750468138639451,0.03975231094085135,0.0,0.012069498469924354,0.01860973476776438,0.01860973476776438,0.01860973476776438,0.01860973476776438,0.01860973476776438,0.01860973476776438
7,0.990119519679619,1.0,0.9384394230572459,0.8782785377934978,0.911697023950917,0.9021367122412064,0.9011626049403834,0.8330452418193864,0.8330452418193864,0.8232226463156477,0.8412494489761028,0.8157712988421035,0.7896597989478967,0.7504981136091354,0.702263296640825,0.6211637750381781,0.6132964368715798,0.592428522928969,0.6026434200060449,0.5782523517033556,0.6065669542294789,0.5360474374947295,0.5208331263632068,0.49815038855676796,0.39447408588683164,0.43385315155552606,0.4271880115189358,0.3639814872382562,0.31317164867269703,0.2912552922020177,0.28711617865640426,0.1488811084447943,0.11432234087382767,0.07976357332238983,0.08989666291994865,0.0779828181029623,0.0779828181029623,0.08950656259959712,0.08241498407252852,0.08241498407252852,0.04785621652109068,0.08096181177404677,0.02421844956332278,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.8456173335416708,0.8456173335416708,0.8432774428532119,0.7985989432716888,0.7527521505179611,0.7441984395195068,0.7608097464268,0.7522377154558803,0.6906642600313151,0.6527082431414583,0.6573094621377498,0.5802272382963732,0.5662540470824741,0.5213549457937819,0.4581220637478964,0.4589393663574148,0.4736591858179466,0.4464231842392504,0.463947917829142,0.46590370587084645,0.45445667809859736,0.413120575445076,0.413120575445076,0.3555317929517034,0.3082823400361635,0.30936269709559217,0.27455653411052283,0.2861475297188961,0.27674299716854334,0.24630023593214373,0.13243218523897998,0.09447616832767469,0.09447616832767469,0.09447616832767469,0.07684329057522646,0.08568901513772549,0.061365205868237564,0.023409188978380492,0.03417540103636749,0.021354599080685814,0.021354599080685814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9931149721387428,0.9687408867697148,0.9318497816897798,0.9318497816897798,0.9563066957808917,0.9550104772329767,0.9550104772329767,0.9237772608108489,0.9189618798515801,0.8599114792875074,0.8529529671974136,0.8721791722246939,0.8104049474053365,0.8084322693637469,0.7913441395145274,0.743346105338107,0.6936133309427068,0.6470694890251836,0.6407750677386632,0.5175501932564334,0.5084038993885627,0.5055026307163644,0.4946712256624692,0.459255382742665,0.36946746871917646,0.40220568915323673,0.3938561685516002,0.3486941720674516,0.32103389090956846,0.31030731874069445,0.27341621366284397,0.2365251085641467,0.12585179332851051,0.049957779649158256,0.03689110508410463,0.03689110508410463,0.0,0.0,0.01193533965948207,0.055385848093583205,0.10385947517012059,0.06696837007142319,0.07989864233811739,0.07989864233811739,0.07989864233811739,0.07989864233811739,0.07989864233811739,0.07989864233811739
10,1.0,0.9479193443858261,0.9417931329976138,0.9549517881073024,0.9691888670195719,0.9121014377068101,0.8452318216916114,0.8373938564267294,0.8353407516719853,0.8123134072882172,0.7295975355995794,0.7378831797362708,0.7252423113219433,0.6245261391040322,0.5718915853673552,0.46245186280427675,0.4287652306508739,0.42424856749196327,0.37839526817140473,0.38466445742273325,0.3362867146396986,0.26847750286022914,0.26499974530242976,0.26499974530242976,0.29809795929515637,0.26361039888536536,0.3358120636808025,0.28514662773210603,0.28514662773210603,0.2177733634633723,0.18408673132900544,0.18408673132900544,0.15040009919463856,0.15040009919463856,0.1242673387747202,0.1368985797607299,0.14311359639850044,0.10942696426413358,0.10942696426413358,0.126619671969663,0.09293303983529612,0.13474652855650318,0.0,0.020635226198084347,0.020635226198084347,0.020635226198084347,0.020635226198084347,0.020635226198084347,0.020635226198084347
